timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:53:54,0.3297,20.6936,0.9722,88.9805,151,1.51,0.0005,1,0,normal,0
0:53:55,0.3267,20.6308,0.9735,88.1936,150,1.5,0.0076,1,0,normal,0
0:53:56,0.3531,20.5695,0.9849,89.2145,151,1.51,0.0136,1,0,normal,0
0:53:57,0.3551,20.6497,0.9982,89.8459,150,1.5,0.0168,1,0,normal,0
0:53:58,0.3373,20.6094,0.9985,90.0135,149,1.49,0.0071,1,0,normal,0
0:53:59,0.3422,20.767,0.9996,89.2574,151,1.51,0.004,1,0,normal,0
0:54:00,0.3375,20.661,0.9966,89.3599,149,1.49,-0.0011,1,0,normal,0
0:54:01,0.3302,20.7579,1.0182,89.3939,150,1.5,0.0183,1,0,normal,0
0:54:02,0.3158,20.7352,1.037,89.0721,149,1.49,0.0242,1,0,normal,0
0:54:03,0.3344,20.5914,1.0402,88.4215,148,1.48,0.0101,1,0,normal,0
0:54:04,0.3478,20.704,1.04,89.0272,147,1.47,0.0037,1,0,normal,0
0:54:05,0.3454,20.6748,1.031,89.7666,148,1.48,0.0047,1,0,normal,0
0:54:06,0.3386,20.854,1.0335,89.9205,148,1.48,0.0035,1,0,normal,0
0:54:07,0.3449,21.0416,1.0398,90.2624,148,1.48,0.0047,1,0,normal,0
0:54:08,0.3322,21.0279,1.041,88.8708,149,1.49,0.0027,1,0,normal,0
0:54:09,0.3465,21.0265,1.0384,88.8375,146,1.46,-0.0316,1,0,normal,0
0:54:10,0.3177,21.128,1.0408,88.8655,147,1.47,0.0018,1,0,normal,0
0:54:11,0.3648,21.0334,1.0283,89.0362,145,1.45,0.0016,1,0,normal,0
0:54:12,0.3675,20.8588,1.0387,88.5017,146,1.46,0.0,1,0,normal,0
0:54:13,0.3689,20.9548,1.0406,89.354,147,1.47,0.0007,1,0,normal,0
0:54:14,0.3713,20.8486,1.0431,89.4645,145,1.45,0.004,1,0,normal,0
0:54:15,0.3752,20.8053,1.0454,89.3275,142,1.42,0.0039,1,0,normal,0
0:54:16,0.3387,20.892,1.0398,89.3585,143,1.43,-0.0047,1,0,normal,0
0:54:17,0.3259,20.8482,1.0548,88.9545,140,1.4,0.0212,1,0,normal,0
0:54:18,0.324,20.7187,1.0605,89.26,140,1.4,0.001,1,0,normal,0
0:54:19,0.3354,20.7937,1.0487,89.7292,139,1.39,-0.0076,1,0,normal,0
0:54:20,0.3312,20.7217,1.0577,89.2647,138,1.38,0.0032,1,0,normal,0
0:54:21,0.3461,20.5666,1.0537,88.8769,134,1.34,0.0025,1,0,normal,0
0:54:22,0.3505,20.3354,1.0493,89.0964,137,1.37,-0.018,1,0,normal,0
0:54:23,0.369,20.6128,1.0589,89.5965,137,1.37,0.0139,1,0,normal,0
0:54:24,0.3931,20.5298,1.0574,89.7531,138,1.38,0.0131,1,0,normal,0
0:54:25,0.3578,20.4259,1.0477,90.0063,135,1.35,0.0066,1,0,normal,0
0:54:26,0.3621,20.1783,1.0525,89.495,136,1.36,0.0233,1,0,normal,0
0:54:27,0.3431,20.1407,1.032,88.8409,134,1.34,-0.0131,1,0,normal,0
0:54:28,0.3487,20.1752,1.0285,88.6515,137,1.37,-0.0044,1,0,normal,0
0:54:29,0.3503,20.0709,1.0195,89.0839,138,1.38,-0.0041,1,0,normal,0
0:54:30,0.3555,20.349,1.027,89.3135,142,1.42,0.0081,1,0,normal,0
0:54:31,0.3803,20.4119,1.0213,89.6329,141,1.41,-0.0065,1,0,normal,0
0:54:32,0.3642,20.3837,1.0093,89.7285,143,1.43,-0.0011,1,0,normal,0
0:54:33,0.3508,20.3396,1.0033,89.6614,141,1.41,0.0016,1,0,normal,0
0:54:34,0.3351,20.1566,1.0039,89.6917,139,1.39,0.0078,1,0,normal,0
0:54:35,0.3074,20.172,1.0002,89.5716,138,1.38,0.0111,1,0,normal,0
0:54:36,0.2962,19.9899,1.0051,88.8155,140,1.4,0.0203,1,0,normal,0
0:54:37,0.3331,20.0992,1.0063,87.734,140,1.4,0.0132,1,0,normal,0
0:54:38,0.3502,20.2888,0.9959,88.9303,143,1.43,-0.0063,1,0,normal,0
0:54:39,0.352,20.3513,0.9858,89.6968,146,1.46,-0.008,1,0,normal,0
0:54:40,0.3582,20.494,1.0005,89.3025,148,1.48,0.0132,1,0,normal,0
0:54:41,0.3579,20.6406,1.0011,89.0545,148,1.48,0.0076,1,0,normal,0
0:54:42,0.3646,20.5209,0.9973,89.4009,148,1.48,0.0007,1,0,normal,0
0:54:43,0.3506,20.7212,0.9885,89.7032,147,1.47,-0.0019,1,0,normal,0
0:54:44,0.3329,20.6417,0.966,89.8415,146,1.46,-0.0117,1,0,normal,0
0:54:45,0.3602,20.8306,0.9849,89.8827,149,1.49,0.0133,1,0,normal,0
0:54:46,0.3535,20.8386,1.0086,89.7494,147,1.47,0.0229,1,0,normal,0
0:54:47,0.3356,20.6268,1.014,89.475,142,1.42,-0.1282,1,0,normal,0
0:54:48,0.3381,20.4507,0.9918,88.6551,140,1.4,-0.0064,1,0,normal,0
0:54:49,0.3377,20.4737,1.007,88.6551,139,1.39,0.0137,1,0,normal,0
0:54:50,0.3406,20.4457,1.006,88.5187,141,1.41,0.003,1,0,normal,0
0:54:51,0.3432,20.3613,1.0149,88.7553,142,1.42,0.021,1,0,normal,0
0:54:52,0.3546,20.4222,1.0071,89.222,143,1.43,0.0013,1,0,normal,0
0:54:53,0.3315,20.4218,1.0115,89.5123,145,1.45,0.0002,1,0,normal,0
0:54:54,0.326,20.562,0.9998,89.4191,145,1.45,-0.0045,1,0,normal,0
0:54:55,0.312,20.7086,1.0029,89.1166,147,1.47,0.0037,1,0,normal,0
0:54:56,0.3332,20.6681,1.011,89.1291,150,1.5,0.0026,1,0,normal,0
0:54:57,0.3412,20.7704,1.0157,89.0422,149,1.49,0.0051,1,0,normal,0
0:54:58,0.3299,20.6783,1.012,88.9305,149,1.49,-0.0055,1,0,normal,0
0:54:59,0.3419,20.7716,1.0225,89.3361,148,1.48,0.0064,1,0,normal,0
0:55:00,0.3153,20.734,1.0297,90.0309,145,1.45,0.0118,1,0,normal,0
0:55:01,0.3325,20.7565,1.0177,88.9667,145,1.45,-0.0098,1,0,normal,0
0:55:02,0.3831,20.8462,1.0369,88.4514,144,1.44,0.0141,1,0,normal,0
0:55:03,0.3695,20.7273,1.0458,89.1559,144,1.44,0.0068,1,0,normal,0
0:55:04,0.3642,20.6042,1.0514,89.0907,142,1.42,0.0099,1,0,normal,0
0:55:05,0.3621,20.4709,1.0518,89.4191,140,1.4,0.0081,1,0,normal,0
0:55:06,0.3566,20.3975,1.0318,89.0293,139,1.39,-0.0077,1,0,normal,0
0:55:07,0.3673,20.5903,1.0163,89.1034,140,1.4,-0.0079,1,0,normal,0
0:55:08,0.359,20.5739,1.0195,89.3599,142,1.42,0.0014,1,0,normal,0
0:55:09,0.3552,20.6399,1.0153,89.4925,145,1.45,-0.0026,1,0,normal,0
0:55:10,0.3564,20.6527,1.0034,89.7233,145,1.45,-0.0634,1,0,normal,0
0:55:11,0.3474,20.861,1.0108,89.3647,150,1.5,0.0117,1,0,normal,0
0:55:12,0.3594,20.8262,1.0128,89.5959,149,1.49,0.0162,1,0,normal,0
0:55:13,0.3635,20.8595,1.0244,89.5141,147,1.47,-0.0084,1,0,normal,0
0:55:14,0.3548,20.8199,1.03,89.6644,144,1.44,0.0088,1,0,normal,0
0:55:15,0.3378,20.702,1.0373,89.4535,144,1.44,0.0073,1,0,normal,0
0:55:16,0.3509,20.494,1.0281,90.2257,143,1.43,-0.0047,1,0,normal,0
0:55:17,0.3441,20.6063,1.0098,90.3656,139,1.39,-0.0097,1,0,normal,0
0:55:18,0.3543,20.4303,1.0143,89.0913,141,1.41,,1,0,normal,0
0:55:19,0.3673,20.2705,1.022,88.6938,141,1.41,0.0154,1,0,normal,0
0:55:20,0.3934,20.3816,1.0231,89.0521,139,1.39,0.0057,1,0,normal,0
0:55:21,0.3878,20.361,1.0307,90.304,141,1.41,0.0125,1,0,normal,0
0:55:22,0.3753,20.33,1.0241,89.8841,141,1.41,0.0007,1,0,normal,0
0:55:23,0.3675,20.4367,1.0129,89.3103,141,1.41,-0.0018,1,0,normal,0
0:55:24,0.3976,20.4769,1.0051,89.7451,140,1.4,0.0008,1,0,normal,0
0:55:25,0.3471,20.3828,1.0076,89.8342,141,1.41,0.0064,1,0,normal,0
0:55:26,0.3552,20.6437,1.005,89.4244,143,1.43,-0.0058,1,0,normal,0
0:55:27,0.3433,20.8381,1.0048,89.1832,144,1.44,0.0093,1,0,normal,0
0:55:28,0.3763,20.9015,1.0108,88.4468,143,1.43,0.0115,1,0,normal,0
0:55:29,0.3709,20.7458,0.9937,88.3601,143,1.43,-0.0086,1,0,normal,0
0:55:30,0.4038,20.7263,1.0014,88.7186,143,1.43,0.0087,1,0,normal,0
0:55:31,0.3681,20.7725,1.0051,89.3118,144,1.44,0.006,1,0,normal,0
0:55:32,0.3944,20.7599,1.0048,89.8773,142,1.42,0.0071,1,0,normal,0
0:55:33,0.3805,20.5234,0.9995,90.4056,141,1.41,0.0012,1,0,normal,0
0:55:34,0.3622,20.4776,0.993,89.9071,141,1.41,-0.0003,1,0,normal,0
0:55:35,0.3594,20.3647,0.9989,89.4425,140,1.4,0.0058,1,0,normal,0
0:55:36,0.3675,20.3205,0.9998,89.5644,140,1.4,0.001,1,0,normal,0
0:55:37,0.3536,20.2804,0.99,89.5573,140,1.4,-0.0085,1,0,normal,0
0:55:38,0.3689,20.0385,1.0071,89.5469,141,1.41,0.0105,1,0,normal,0
0:55:39,0.3355,20.0145,1.017,88.9213,141,1.41,0.01,1,0,normal,0
0:55:40,0.3339,19.9846,1.0016,89.3188,141,1.41,-0.015,1,0,normal,0
0:55:41,0.343,20.0917,0.9885,90.0697,141,1.41,-0.0078,1,0,normal,0
0:55:42,0.301,20.222,0.9862,88.8447,145,1.45,-0.0101,1,0,normal,0
0:55:43,0.3272,20.3465,0.9885,88.6278,147,1.47,-0.0024,1,0,normal,0
0:55:44,0.3377,20.2009,0.9866,89.2646,147,1.47,-0.004,1,0,normal,0
0:55:45,0.3435,20.3995,0.9911,89.3037,146,1.46,0.0072,1,0,normal,0
0:55:46,0.3056,20.5935,0.9639,89.1185,147,1.47,-0.0182,1,0,normal,0
0:55:47,0.3187,20.5806,0.9663,88.4667,151,1.51,-0.0065,1,0,normal,0
0:55:48,0.3159,20.4602,0.9931,88.4482,151,1.51,0.0173,1,0,normal,0
0:55:49,0.3524,20.4679,0.9955,88.3544,147,1.47,0.0056,1,0,normal,0
0:55:50,0.351,20.3885,0.9767,88.8835,146,1.46,-0.0094,1,0,normal,0
0:55:51,0.3603,20.3602,0.9653,89.1671,148,1.48,,1,0,normal,0
0:55:52,0.3461,20.3312,0.9607,89.6726,148,1.48,-0.0013,1,0,normal,0
0:55:53,0.3774,20.4465,0.9673,89.2481,150,1.5,0.0124,1,0,normal,0
0:55:54,0.355,20.5111,0.9781,89.3648,149,1.49,0.0127,1,0,normal,0
0:55:55,0.375,20.5188,0.9848,89.745,149,1.49,0.0138,1,0,normal,0
0:55:56,0.3482,20.5883,0.9827,90.0581,150,1.5,0.0032,1,0,normal,0
0:55:57,0.3455,20.6015,0.9727,89.6438,150,1.5,0.0033,1,0,normal,0
0:55:58,0.3597,20.8084,0.9705,89.3074,153,1.53,-0.0019,1,0,normal,0
0:55:59,0.3757,20.8899,0.9718,88.826,156,1.56,0.0007,1,0,normal,0
0:56:00,0.395,20.9756,0.9747,89.4725,157,1.57,0.006,1,0,normal,0
0:56:01,0.4147,20.9516,0.9865,90.4846,154,1.54,0.0185,1,0,normal,0
0:56:02,0.403,20.7958,0.9975,90.3002,151,1.51,0.0149,1,0,normal,0
0:56:03,0.372,20.7683,1.0123,90.1831,150,1.5,0.0217,1,0,normal,0
0:56:04,0.3525,20.6141,1.0164,88.8479,151,1.51,0.0086,1,0,normal,0
0:56:05,0.3562,20.7259,1.0105,89.1819,152,1.52,0.0009,1,0,normal,0
0:56:06,0.3593,20.7114,1.0109,89.7905,153,1.53,-0.0039,1,0,normal,0
0:56:07,0.392,20.7469,1.0181,90.2151,153,1.53,0.0119,1,0,normal,0
0:56:08,0.3536,20.6017,1.0294,90.1259,150,1.5,0.0217,1,0,normal,0
0:56:09,0.3466,20.577,1.0289,89.7128,149,1.49,0.0054,1,0,normal,0
0:56:10,0.3451,20.5947,1.0214,89.5278,145,1.45,0.0044,1,0,normal,0
0:56:11,0.3313,20.4162,1.0158,89.5578,148,1.48,0.0013,1,0,normal,0
0:56:12,0.3385,20.7081,1.0141,88.6828,146,1.46,-0.0027,1,0,normal,0
0:56:13,0.3245,20.6582,1.0173,88.6161,145,1.45,0.0026,1,0,normal,0
0:56:14,0.3625,20.7951,1.0122,88.6981,145,1.45,-0.0004,1,0,normal,0
0:56:15,0.3426,20.6747,1.0236,88.9043,143,1.43,0.007,1,0,normal,0
0:56:16,0.3428,20.7518,1.0143,89.3175,144,1.44,-0.0051,1,0,normal,0
0:56:17,0.3675,20.6954,1.0119,89.291,145,1.45,-0.0059,1,0,normal,0
0:56:18,0.3636,20.7873,1.0146,89.4303,148,1.48,-0.0011,1,0,normal,0
0:56:19,0.386,21.0213,1.0233,89.6197,149,1.49,-0.003,1,0,normal,0
0:56:20,0.3594,21.0011,1.0348,89.8856,148,1.48,0.0061,1,0,normal,0
0:56:21,0.3504,20.9809,1.0295,89.5953,147,1.47,0.0029,1,0,normal,0
0:56:22,0.3518,21.147,1.0318,89.7682,149,1.49,-0.002,1,0,normal,0
0:56:23,0.3403,21.1371,1.0361,89.4274,144,1.44,0.0035,1,0,normal,0
0:56:24,0.3175,21.0131,1.039,89.0407,144,1.44,0.0134,1,0,normal,0
0:56:25,0.3419,20.7496,1.0384,88.1509,144,1.44,0.0019,1,0,normal,0
0:56:26,0.3503,20.6899,1.0453,88.4102,141,1.41,0.0022,1,0,normal,0
0:56:27,0.3674,20.4057,1.0422,89.3345,139,1.39,0.0005,1,0,normal,0
0:56:28,0.3541,20.5975,1.0357,89.9061,138,1.38,0.002,1,0,normal,0
0:56:29,0.3604,20.412,1.0224,90.5527,134,1.34,-0.0051,1,0,normal,0
0:56:30,0.3582,20.2324,1.0164,90.3463,136,1.36,0.0019,1,0,normal,0
0:56:31,0.3364,20.4922,1.0329,90.0171,136,1.36,0.0132,1,0,normal,0
0:56:32,0.3507,20.5239,1.011,90.091,135,1.35,,1,0,normal,0
0:56:33,0.331,20.6334,1.0089,89.683,139,1.39,0.0017,1,0,normal,0
0:56:34,0.3289,20.531,1.0049,89.6908,140,1.4,0.001,1,0,normal,0
0:56:35,0.3498,20.4218,1.0125,89.0038,139,1.39,0.0128,1,0,normal,0
0:56:36,0.3494,20.245,1.0182,88.9242,139,1.39,0.0082,1,0,normal,0
0:56:37,0.3475,20.1325,1.0143,89.2771,138,1.38,0.01,1,0,normal,0
0:56:38,0.3621,20.1716,1.0115,89.389,141,1.41,0.0032,1,0,normal,0
0:56:39,0.3799,19.9841,1.0023,89.7213,141,1.41,0.0003,1,0,normal,0
0:56:40,0.3446,20.2151,1.0041,90.1293,137,1.37,0.0105,1,0,normal,0
0:56:41,0.3573,20.2496,0.9919,89.8871,140,1.4,-0.0047,1,0,normal,0
0:56:42,0.3444,20.2997,0.9926,89.1975,143,1.43,0.0017,1,0,normal,0
0:56:43,0.3235,20.4242,1.003,89.4172,147,1.47,0.0045,1,0,normal,0
0:56:44,0.3353,20.3618,1.0114,89.4585,146,1.46,0.0127,1,0,normal,0
0:56:45,0.3232,20.4437,1.0125,89.5377,147,1.47,-0.0005,1,0,normal,0
0:56:46,0.3178,20.5176,1.0036,88.5446,148,1.48,-0.0028,1,0,normal,0
0:56:47,0.338,20.4522,1.0126,88.2932,145,1.45,0.0174,1,0,normal,0
0:56:48,0.3354,20.529,1.0026,89.7528,144,1.44,-0.0011,1,0,normal,0
0:56:49,0.3359,20.6806,1.0037,89.6036,148,1.48,-0.007,1,0,normal,0
0:56:50,0.3416,20.7045,1.0173,89.5174,150,1.5,0.0147,1,0,normal,0
0:56:51,0.3088,20.806,1.0328,89.2959,149,1.49,0.0209,1,0,normal,0
0:56:52,0.3256,20.7701,1.0092,88.9198,146,1.46,-0.0131,1,0,normal,0
0:56:53,0.3346,20.7696,0.9983,88.949,146,1.46,-0.0011,1,0,normal,0
0:56:54,0.3364,20.7786,1.0006,88.385,148,1.48,0.0091,1,0,normal,0
0:56:55,0.3561,20.7232,1.0012,88.1688,147,1.47,0.0097,1,0,normal,0
0:56:56,0.3393,20.7893,0.9898,89.6128,148,1.48,0.0009,1,0,normal,0
0:56:57,0.3389,20.7798,0.9895,89.634,144,1.44,0.0096,1,0,normal,0
0:56:58,0.3639,20.5519,0.9924,90.1141,145,1.45,0.0158,1,0,normal,0
0:56:59,0.3307,20.3859,0.9888,89.2395,145,1.45,0.0097,1,0,normal,0
0:57:00,0.3347,20.419,1.012,89.3677,142,1.42,0.0332,1,0,normal,0
0:57:01,0.3182,20.1267,1.0128,89.1026,144,1.44,0.014,1,0,normal,0
0:57:02,0.3248,20.1078,0.9933,89.2563,144,1.44,-0.0056,1,0,normal,0
0:57:03,0.3573,20.2951,0.9853,89.3559,145,1.45,-0.003,1,0,normal,0
0:57:04,0.3444,20.1452,0.998,90.0694,145,1.45,0.0188,1,0,normal,0
0:57:05,0.3096,20.1436,1.0092,89.0195,145,1.45,-0.1845,1,0,normal,0
0:57:06,0.3522,20.3617,1.0251,88.2564,146,1.46,0.0088,1,0,normal,0
0:57:07,0.4132,20.45,1.0218,88.4096,145,1.45,-0.0025,1,0,normal,0
0:57:08,0.3861,20.4042,1.0191,89.2088,146,1.46,,1,0,normal,0
0:57:09,0.3816,20.3535,1.0109,90.1811,147,1.47,-0.0003,1,0,normal,0
0:57:10,0.3576,20.4385,1.0045,90.5074,148,1.48,0.0008,1,0,normal,0
0:57:11,0.3553,20.5951,1.0142,89.7495,148,1.48,0.0076,1,0,normal,0
0:57:12,0.3872,20.8821,0.9955,89.085,148,1.48,-0.0083,1,0,normal,0
0:57:13,0.388,20.7076,0.9988,89.11,149,1.49,0.0122,1,0,normal,0
0:57:14,0.3585,21.0022,1.0089,89.954,149,1.49,0.0072,1,0,normal,0
0:57:15,0.3564,20.8943,1.0047,89.1551,149,1.49,0.0062,1,0,normal,0
0:57:16,0.3954,21.1143,1.0033,88.8753,148,1.48,0.0078,1,0,normal,0
0:57:17,0.3646,20.7832,0.9893,89.1107,147,1.47,0.0022,1,0,normal,0
0:57:18,0.375,20.7722,1.0041,88.7253,147,1.47,0.0237,1,0,normal,0
0:57:19,0.3797,20.7647,1.0046,89.0656,145,1.45,0.0111,1,0,normal,0
0:57:20,0.397,20.5402,0.9899,90.0793,144,1.44,0.0001,1,0,normal,0
0:57:21,0.4049,20.3755,0.9935,89.4822,144,1.44,0.0154,1,0,normal,0
0:57:22,0.3947,20.2944,1.0023,88.9758,145,1.45,0.0113,1,0,normal,0
0:57:23,0.3986,20.1898,0.9838,88.601,142,1.42,-0.0138,1,0,normal,0
0:57:24,0.4009,20.2307,0.9857,89.2846,143,1.43,0.0106,1,0,normal,0
0:57:25,0.4056,20.4196,1.0046,89.6295,144,1.44,0.0167,1,0,normal,0
0:57:26,0.3698,20.2661,1.0108,89.4194,142,1.42,0.0098,1,0,normal,0
0:57:27,0.3954,20.368,0.994,89.5012,138,1.38,-0.0036,1,0,normal,0
0:57:28,0.3797,20.3287,0.9959,89.212,140,1.4,0.0098,1,0,normal,0
0:57:29,0.3691,20.4184,0.9922,89.4332,138,1.38,0.0073,1,0,normal,0
0:57:30,0.3836,20.649,0.9864,89.3123,138,1.38,0.0059,1,0,normal,0
0:57:31,0.3774,20.7338,0.9776,89.9498,136,1.36,0.0035,1,0,normal,0
0:57:32,0.3799,21.027,0.9874,90.1335,137,1.37,0.0109,1,0,normal,0
0:57:33,0.354,21.1895,1.0116,89.9881,134,1.34,0.03,1,0,normal,0
0:57:34,0.3478,21.5043,1.0053,89.3498,129,1.29,0.0096,1,0,normal,0
0:57:35,0.3573,21.7048,0.9869,88.6264,127,1.27,0.001,1,0,normal,0
0:57:36,0.3809,22.0464,0.9702,88.9154,123,1.23,-0.0043,1,0,normal,0
0:57:37,0.3925,22.3076,0.9798,89.5895,118,1.18,0.02,1,0,normal,0
0:57:38,0.3961,22.5189,0.9642,90.2676,115,1.15,0.0004,1,0,normal,0
0:57:39,0.4211,22.7373,0.9693,90.6608,110,1.1,0.0093,1,0,normal,0
0:57:40,0.3904,22.8576,0.9522,90.3544,104,1.04,-0.0006,1,0,normal,0
0:57:41,0.4058,23.1261,0.9666,89.6347,103,1.03,0.0172,1,0,normal,0
0:57:42,0.3484,23.2033,0.9834,88.9933,97,0.97,0.0237,1,0,normal,0
0:57:43,0.3963,22.9937,0.9988,89.6775,88,0.88,0.0243,1,0,normal,0
0:57:44,0.4096,22.8997,1.0198,89.9485,84,0.84,0.0251,1,0,normal,0
0:57:45,0.3795,22.5143,1.0411,89.7309,80,0.8,0.0334,1,0,normal,0
0:57:46,0.3872,22.0473,1.0389,89.4661,76,0.76,0.0137,1,0,normal,0
0:57:47,0.3939,21.8833,1.0419,90.2507,73,0.73,0.0149,1,0,normal,0
0:57:48,0.3328,21.5165,1.0436,90.8114,71,0.71,0.0123,1,0,normal,0
0:57:49,0.2961,21.3927,1.0284,89.7176,69,0.69,-0.0077,1,0,normal,0
0:57:50,0.3335,21.8015,1.0242,89.0373,67,0.67,-0.004,1,0,normal,0
0:57:51,0.3456,21.8823,1.0545,89.1909,67,0.67,0.0187,1,0,normal,0
0:57:52,0.3649,21.5776,1.0879,89.2206,62,0.62,0.0307,1,0,normal,0
0:57:53,0.3121,21.19,1.0864,89.1266,57,0.57,0.0071,1,0,normal,0
0:57:54,0.3111,21.7155,1.0797,89.0079,56,0.56,-0.0076,1,0,normal,0
0:57:55,0.3774,22.0774,1.0694,88.9672,54,0.54,-0.0023,1,0,normal,0
0:57:56,0.365,22.0178,1.0686,88.3283,54,0.54,-0.0069,1,0,normal,0
0:57:57,0.3639,22.1388,1.0861,87.5771,53,0.53,0.0073,1,0,normal,0
0:57:58,0.3785,22.3114,1.095,87.7295,50,0.5,0.0165,1,0,normal,0
0:57:59,0.4235,22.584,1.1045,88.1706,50,0.5,0.0149,1,0,normal,0
0:58:00,0.4163,22.261,1.1381,88.5234,51,0.51,0.0115,1,0,normal,0
0:58:01,0.4893,22.3994,1.1545,88.9074,50,0.5,0.0069,1,0,normal,0
0:58:02,0.4952,22.1766,1.1409,90.0814,47,0.47,-0.0105,1,0,normal,0
0:58:03,0.4879,22.4247,1.1486,90.3663,47,0.47,-0.0004,1,0,normal,0
0:58:04,0.4799,22.224,1.1486,90.3706,47,0.47,0.0182,1,0,normal,0
0:58:05,0.3979,22.3916,1.177,90.2822,42,0.42,0.0218,1,0,normal,0
0:58:06,0.4145,21.6188,1.1723,89.2449,42,0.42,0.0103,1,0,normal,0
0:58:07,0.3713,21.5418,1.1744,89.474,41,0.41,-0.0023,1,0,normal,0
0:58:08,0.3623,21.4381,1.1351,89.732,38,0.38,-0.0217,1,0,normal,0
0:58:09,0.2715,21.7201,1.1256,89.5724,37,0.37,0.0123,1,0,normal,0
0:58:10,0.2912,21.1896,1.1526,89.1857,33,0.33,0.015,1,0,normal,0
0:58:11,0.2867,19.8956,1.1561,88.4382,33,0.33,0.0182,1,0,normal,0
0:58:12,0.3229,20.0465,1.1482,88.8597,32,0.32,0.0012,1,0,normal,0
0:58:13,0.3689,20.2418,1.128,89.5391,33,0.33,-0.0053,1,0,normal,0
0:58:14,0.4532,20.4616,1.1142,90.2072,34,0.34,-0.0068,1,0,normal,0
0:58:15,0.4889,20.9385,1.0879,89.9549,34,0.34,-0.0159,1,0,normal,0
0:58:16,0.4006,20.2382,1.0462,89.0368,36,0.36,-0.0078,1,0,normal,0
0:58:17,0.3919,19.9052,1.0488,88.0354,39,0.39,0.0206,1,0,normal,0
0:58:18,0.3491,18.1941,1.026,88.3468,37,0.37,0.0131,1,0,normal,0
0:58:19,0.2978,17.4268,1.0091,88.7495,41,0.41,0.0034,1,0,normal,0
0:58:20,0.2827,17.441,1.0069,88.7174,44,0.44,0.0057,1,0,normal,0
0:58:21,0.2547,17.3822,1.0049,88.3894,48,0.48,0.0005,1,0,normal,0
0:58:22,0.2603,17.5285,1.0106,87.6164,51,0.51,0.0037,1,0,normal,0
0:58:23,0.3721,17.7349,1.0255,88.277,54,0.54,-0.0019,1,0,normal,0
0:58:24,0.383,18.5853,1.0185,89.1411,55,0.55,-0.0167,1,0,normal,0
0:58:25,0.3274,19.0622,1.0053,89.6824,56,0.56,-0.0143,1,0,normal,0
0:58:26,0.3914,19.5327,1.0165,89.6927,57,0.57,0.003,1,0,normal,0
0:58:27,0.3399,19.3478,1.0397,89.5617,58,0.58,0.013,1,0,normal,0
0:58:28,0.3151,19.5225,1.0491,88.6966,59,0.59,0.0036,1,0,normal,0
0:58:29,0.3381,19.8137,1.0375,88.5304,57,0.57,-0.0175,1,0,normal,0
0:58:30,0.4146,20.166,1.0464,89.1665,59,0.59,-0.0077,1,0,normal,0
0:58:31,0.3492,20.3709,1.0508,89.2632,62,0.62,0.0038,1,0,normal,0
0:58:32,0.3956,20.6132,1.0644,89.2155,65,0.65,-0.0011,1,0,normal,0
0:58:33,0.4094,21.1725,1.0657,89.5748,66,0.66,-0.0048,1,0,normal,0
0:58:34,0.3793,21.7484,1.0725,89.3975,65,0.65,-0.0004,1,0,normal,0
0:58:35,0.4032,21.7775,1.0702,89.1939,60,0.6,-0.0065,1,0,normal,0
0:58:36,0.3652,21.7737,1.0864,89.7212,64,0.64,0.0042,1,0,normal,0
0:58:37,0.4377,22.0069,1.1042,89.6199,65,0.65,0.0175,1,0,normal,0
0:58:38,0.4883,21.8644,1.1148,89.7668,63,0.63,0.0084,1,0,normal,0
0:58:39,0.4578,21.8253,1.091,90.2973,62,0.62,-0.0186,1,0,normal,0
0:58:40,0.3936,21.7387,1.0896,90.2124,63,0.63,-0.0067,1,0,normal,0
0:58:41,0.3468,22.039,1.1062,89.6356,60,0.6,0.0118,1,0,normal,0
0:58:42,0.3574,22.1386,1.1017,89.6793,58,0.58,0.0079,1,0,normal,0
0:58:43,0.3829,21.9665,1.1057,89.0131,59,0.59,0.0124,1,0,normal,0
0:58:44,0.3294,22.2314,1.1106,88.6335,56,0.56,0.0209,1,0,normal,0
0:58:45,0.3703,22.0609,1.1142,88.3711,55,0.55,0.0082,1,0,normal,0
0:58:46,0.3622,21.8556,1.1357,89.0717,54,0.54,0.0294,1,0,normal,0
0:58:47,0.4225,20.8869,1.1511,89.274,53,0.53,0.0161,1,0,normal,0
0:58:48,0.5094,20.8028,1.1736,89.0246,49,0.49,0.0166,1,0,normal,0
0:58:49,0.4551,20.207,1.1478,88.9745,45,0.45,-0.0083,1,0,normal,0
0:58:50,0.4672,19.7167,1.1271,89.3156,44,0.44,0.0023,1,0,normal,0
0:58:51,0.4901,19.6517,1.1286,90.4981,43,0.43,0.0118,1,0,normal,0
0:58:52,0.4517,19.6903,1.1256,90.4431,46,0.46,0.0006,1,0,normal,0
0:58:53,0.3978,20.3496,1.1126,89.691,48,0.48,-0.0138,1,0,normal,0
0:58:54,0.428,20.557,1.0887,90.1721,48,0.48,-0.0147,1,0,normal,0
0:58:55,0.3774,19.7415,1.0553,90.613,49,0.49,-0.0037,1,0,normal,0
0:58:56,0.3702,19.9413,1.0512,90.0258,49,0.49,0.001,1,0,normal,0
0:58:57,0.3404,19.6266,1.0484,89.9359,52,0.52,0.0032,1,0,normal,0
